election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,WV,MCDOWELL,MCDOWELL,county,112,,,election_day,DENVER HUNT'S OLD STORE BUILDING,"2467 BULL CREEK RD, BULLCREEK, WV 24862",,ORR,2020-10-21,
2020-11-03,WV,MCDOWELL,MCDOWELL,county,113,,,election_day,BRADSHAW MT. COMM CHURCH,"16950 MARSHALL HWY, PAYNESVILLE, WV 24873",,ORR,2020-10-21,
2020-11-03,WV,MCDOWELL,MCDOWELL,county,116,,,election_day,RAYSAL FIRE DEPT.,"287 RAYSAL HLW RD, RAYSAL, WV 24879",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,1,,,election_day,MOUNTAIN VALLEY ELEM. SCHOOL,"977 BLUE PRINCE RD, BLUEFIELD, WV 24701",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,2,,,election_day,BLUEWELL SCHOOL,"205 BLUEWELL SCHOOL RD, BLUEFIELD, WV 24701",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,3,,,election_day,BLUEWELL SCHOOL,"205 BLUEWELL SCHOOL RD, BLUEFIELD, WV 24701",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,4,,,election_day,BRUSHFORK SCHOOL,"140 BRUSHFORK SCHOOL RD, BLUEFIELD, WV 24701",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,14,,,election_day,GREATER MT ZION PENTECOSTAL CHUR,"104 PARK AVE, BLUEFIELD, WV",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,15,,,election_day,BLUEFIELD SALVATION ARMY,"900 HIGHLAND AVENUE, BLUEFIELD, WV 24701",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,20,,,election_day,SACRED HEART CATH CHURCH ANNEX,"1003 WYOMING ST, BLUEFIELD, WV",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,27,,,election_day,BLAND ST. UNITED METH. CHURCH,"2620 BLAND RD, BLUEFIELD, WV 24701",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,28,,,election_day,WESTMINISTER PRESBY CHURCH,"2212 WASHINGTON ST, BLUEFIELD, WV 24701",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,31,,,election_day,BLUEFIELD HIGH SCHOOL,"535 W CUMBERLAND RD, BLUEFIELD, WV 24701",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,32,,,election_day,BLUEFIELD AUDITORIUM,"1780 STADIUM DRIVE, BLUEFIELD, WV 24701",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,36,,,election_day,CUMB HGTS BAPTIST CHURCH,"3811 E CUMBERLAND RD, BLUEFIELD, WV 24701",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,44,,,election_day,EAST RIVER RURITAN IN OAKVALE,"4606 KELLYSVILLE RD, PRINCETON, WV 24739",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,47,,,election_day,JOHNSTON CHAPEL HALLS RIDGE,"984 HALLS RIDGE RD, PRINCETON, WV",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,48,,,election_day,OLD SCHOOL BLDG WILLOWTON,"621 WILLOWTON RD, PRINCETON, WV",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,49,,,election_day,LASHMEET COMM. FREEWILL BAPT. CHURCH,"3828 MATOAKA RD, LASHMEET, WV 24733",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,52,,,election_day,SPANISHBURG SCHOOL,"8544 BECKLEY RD PO BOX 7, SPANISHBURG, WV 25922",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,53,,,election_day,KEGLEY BAPTIST CHURCH,"693 KEGLEY SCHOOL RD, KEGLEY, WV 24731",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,54,,,election_day,PIKEVIEW HIGH SCHOOL,"3566 EADS MILL RD, PRINCETON, WV 24739",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,56,,,election_day,ATHENS ELEMENTARY SCHOOL,"205 SOUTH STATE ST, ATHENS, WV 24712",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,58,,,election_day,LASHMEET MATOAKA SCHOOL,"5709 MATOAKA RD, MATOAKA, WV 24736",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,59,,,election_day,CHURCH OF CHRIST PETTRY,"3861 RED SULPHUR TURNPIKE, PRINCETON, WV 24740",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,60,,,election_day,CRANECREEK PENTE HOLINESS CHUR,"3358 GIATTO RD, ROCK, WV 24747",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,62,,,election_day,SUN VALLEY SCHOOL,"5281 HINTON RD PO BOX 10, LERONA, WV 25971",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,64,,,election_day,FLAT TOP POST OFFICE BUILDING,"21629 BECKLEY RD, FLAT TOP, WV 25841",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,65,,,election_day,MELROSE SCHOOL ATHENS ROAD,"2121 ATHENS RD, PRINCETON, WV 24739",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,66,,,election_day,NEMOURS RURITAN BLDG,"236 NEMOURS VALLEY ROAD, NEMOURS, WV 24738",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,67,,,election_day,BRAMWELL TOWN HALL,"100 SIMMONS AVENUE, BRAMWELL, WV 24715",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,68,,,election_day,MONTCALM HIGH SCHOOL,"710 SIMMONS RIVER RD, MONTCALM, WV",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,69,,,election_day,MONTCALM ELEM SCHOOL,"838 ROCK RD, ROCK, WV 24747",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,71,,,election_day,GLENWOOD SCHOOL,"1734 GLENWOOD PARK RD, PRINCETON, WV 24740",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,72,,,election_day,GLENWOOD SCHOOL,"1734 GLENWOOD PARK RD, PRINCETON, WV 24740",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,73,,,election_day,GLENWOOD SCHOOL,"1734 GLENWOOD PARK RD, PRINCETON, WV 24740",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,74,,,election_day,VO-TECH SCHOOL,"1397 STAFFORD DR, PRINCETON, WV 24740",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,75,,,election_day,PRINCETON PRESBYTERIAN CHURCH,"1809 MAIN ST, PRINCETON, WV",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,78,,,election_day,COMMISSION ON AGING BUILDING,"600 TRENT STREET, PRINCETON, WV 24740",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,79,,,election_day,MOUNTAIN VALLEY ELEM. SCHOOL,"977 BLUE PRINCE RD, BLUEFIELD, WV 24701",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,80,,,election_day,MEMORIAL BUILDING,"1500 WEST MAIN ST, PRINCETON, WV 24740",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,81,,,election_day,PRINCETON JR HIGH SCHOOL,"300 N JOHNSTON ST, PRINCETON, WV 24740",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,82,,,election_day,FIRST UNITED METHODIST CHURCH (FAMILY MINISTERIES CENTER),"100 CENTER ST, PRINCETON, WV 24740",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,85,,,election_day,PRINCETON RESCUE SQUAD TRAINING CENTER,"704 MAPLE STREET, PRINCETON, WV 24740",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,86,,,election_day,CASE OF WVA (OLD THORN SCH.),"223 THORN ST, PRINCETON, WV",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,88,,,election_day,BURKE MEMORIAL BAPTIST,"100 OLIVER AVE, PRINCETON, WV 24740",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,89,,,election_day,NAZARENE CHURCH OAKVALE ROAD,"317 OAKVALE RD, PRINCETON, WV",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,95,,,election_day,SILVER SPGS ELEM SCHOOL,"821 BROADWAY ST, PRINCETON, WV 24740",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,96,,,election_day,NEW SALEM UNITED METHODIST CHURCH,"8695 NEW HOPE RD, BLUEFIELD, WV 24701",,ORR,2020-10-21,
2020-11-03,WV,MERCER,MERCER,county,98,,,election_day,VO TECH SCHOOL,"1397 STAFFORD DR, PRINCETON, WV 24740",,ORR,2020-10-21,
2020-11-03,WV,MINERAL,MINERAL,county,1,,,election_day,CAMP MINCO,"65 CAMP MINCO LANE, KEYSER, WV 26726",,ORR,2020-10-21,
2020-11-03,WV,MINERAL,MINERAL,county,2,,,election_day,FOUNTAIN UNITED BRETHREN CHURCH,"11585 KNOBLEY ROAD, KEYSER, WV 26726",,ORR,2020-10-21,
2020-11-03,WV,MINERAL,MINERAL,county,3,,,election_day,CALVARY PENTECOSTAL SCHOOL,"6562 SHAW ROAD, KEYSER, WV 26726",,ORR,2020-10-21,
2020-11-03,WV,MINERAL,MINERAL,county,4,,,election_day,FOUNTAIN UNITED BRETHREN CHURCH,"11585 KNOBLEY ROAD, KEYSER, WV 26726",,ORR,2020-10-21,
2020-11-03,WV,MINERAL,MINERAL,county,5,,,election_day,WESLEY CHAPEL UNITED METHODIST CHURCH,"128 WESLEY CHAPEL DRIVE, RIDGELEY, WV",,ORR,2020-10-21,
2020-11-03,WV,MINERAL,MINERAL,county,7,,,election_day,FORT ASHBY COMMUNITY BLDG,"107 DANS RUN ROAD, FORT ASHBY, WV 26719",,ORR,2020-10-21,
2020-11-03,WV,MINERAL,MINERAL,county,8,,,election_day,ELK GARDEN SCHOOL,"86 ELK GARDEN HWY, ELK GARDEN, WV 26717",,ORR,2020-10-21,
2020-11-03,WV,MINERAL,MINERAL,county,9,,,election_day,FORT ASHBY PRIMARY SCHOOL,"44 FT ASHBY PRIMARY SCHOOL RD, FORT ASHBY, WV 26719",,ORR,2020-10-21,
2020-11-03,WV,MINERAL,MINERAL,county,10,,,election_day,FRANKFORT HIGH SCHOOL,"393 FALCON WAY, RIDGELEY, WV 26753",,ORR,2020-10-21,
2020-11-03,WV,MINERAL,MINERAL,county,11,,,election_day,FRANKFORT HIGH SCHOOL,"393 FALCON WAY, RIDGELEY, WV 26753",,ORR,2020-10-21,
2020-11-03,WV,MINERAL,MINERAL,county,13,,,election_day,SAINT ANTHONY'S CHURCH,"176 MAIN STREET, RIDGELEY, WV 26753",,ORR,2020-10-21,
2020-11-03,WV,MINERAL,MINERAL,county,15,,,election_day,WILEY FORD V.F.D.,"149 STATELY STREET, WILEY FORD, WV 26767",,ORR,2020-10-21,
2020-11-03,WV,MINERAL,MINERAL,county,18,,,election_day,AMERICAN LEGION BLD,"66 SOUTH MAIN STREET, KEYSER, WV 26726",,ORR,2020-10-21,
2020-11-03,WV,MINERAL,MINERAL,county,20,,,election_day,EMMANUEL PENTECOSTAL,"231 NEWTON STREET, KEYSER, WV 26726",,ORR,2020-10-21,
2020-11-03,WV,MINERAL,MINERAL,county,21,,,election_day,ST. MARY'S HALL,"34 JAMES STREET, KEYSER, WV 26726",,ORR,2020-10-21,
2020-11-03,WV,MINERAL,MINERAL,county,24,,,election_day,VO-TECH SCHOOL,"981 HARLEY O STAGGERS DR, KEYSER, WV 26726",,ORR,2020-10-21,
2020-11-03,WV,MINERAL,MINERAL,county,25,,,election_day,VO-TECH SCHOOL,"981 HARLEY O STAGGERS DR, KEYSER, WV 26726",,ORR,2020-10-21,
2020-11-03,WV,MINERAL,MINERAL,county,26,,,election_day,SECOND BAPTIST CHURCH,"233 HOLLYWOOD ROAD, KEYSER, WV 26726",,ORR,2020-10-21,
2020-11-03,WV,MINERAL,MINERAL,county,27,,,election_day,NEW CREEK SCHOOL,"85 NEW CREEK SCHOOL RD, NEW CREEK, WV 26743",,ORR,2020-10-21,
2020-11-03,WV,MINERAL,MINERAL,county,28,,,election_day,NEW CREEK SCHOOL,"85 NEW CREEK SCHOOL RD, NEW CREEK, WV 26743",,ORR,2020-10-21,
2020-11-03,WV,MINERAL,MINERAL,county,30,,,election_day,PIEDMONT HI-RISE COMMUNITY RM,"51 JONES STREET, PIEDMONT, WV 26750",,ORR,2020-10-21,
2020-11-03,WV,MINERAL,MINERAL,county,31,,,election_day,HOLY CROSS UNITED METHODIST,"48 SOUTH CEDAR LANE, RIDGELEY, WV 26753",,ORR,2020-10-21,
2020-11-03,WV,MINERAL,MINERAL,county,32,,,election_day,FRANKFORT HIGH SCHOOL,"393 FALCON WAY, RIDGELEY, WV 26753",,ORR,2020-10-21,
2020-11-03,WV,MINERAL,MINERAL,county,33,,,election_day,VO-TECH SCHOOL,"981 HARLEY O STAGGERS DR, KEYSER, WV 26726",,ORR,2020-10-21,
2020-11-03,WV,MINERAL,MINERAL,county,34,,,election_day,BURLINGTON SCHOOL,"10474 PATTERSON CREEK RD, BURLINGTON, WV 26710",,ORR,2020-10-21,
2020-11-03,WV,MINERAL,MINERAL,county,35,,,election_day,ANTIOCH COMMUNITY BUILDING,"24 KESNER LANE, NEW CREEK, WV 26743",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,1,,,election_day,WILLIAMSON TOWERS,"675 EAST 4TH AVE, WILLIAMSON, WV 25661",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,3,,,election_day,VINSON ST. CURRICULUM CENTER,"40 LIBERTY ST, WILLIAMSON, WV 25661",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,7,,,election_day,WILLIAMSON FIRE DEPT,"104 EAST 4TH AVE, WILLIAMSON, WV 25661",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,9,,,election_day,FIELD HOUSE,"1815 W 3RD AVE, WILLIAMSON, WV 25661",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,23,,,election_day,SPORT STOP,"100 VICTORY LANE, WILLIAMSON, WV 25661",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,26,,,election_day,BOARD OF EDUCATION BUILDING,"110 CINDERELLA RD, WILLIAMSON, WV 25661",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,28,,,election_day,CAREWOOD CENTER,"2022 ROUTE 65, DELBARTON, WV 25670",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,30,,,election_day,CHRISTIAN F. CHURCH OF GOD,"1620 ROCKHOUSE FORK, DELBARTON, WV 25670",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,41,,,election_day,TUG VALLEY HIGH SCHOOL,"555 PANTHER AVE, WILLIAMSON, WV 25661",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,43,,,election_day,KERMIT CITY HALL,"49 MAIN STREET, KERMIT, WV 25674",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,45,,,election_day,BREEDEN CHURCH OF GOD,"49 GOLDEN LANE, BREEDEN, WV 25666",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,50,,,election_day,DELORME BIBLE CHURCH,"18 JAMES AVE, EDGARTON, WV 25672",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,55,,,election_day,BEECH CREEK PARK,"10 PARK DR, MATEWAN, WV 25678",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,56,,,election_day,MATEWAN GRADE SCHOOL,"100 CHAMBERS ST, MATEWAN, WV 25678",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,57,,,election_day,RED JACKET COMM CHURCH,"MITCHELL BRANCH, MATEWAN, WV 25678",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,72,,,election_day,STONELODGE,"2934 ROUTE 52, JUSTICE, WV 24851",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,73,,,election_day,WHARNCLIFFE PARK,"15 MOUNTAINEER DR, WHARNCLIFFE, WV 25651",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,75,,,election_day,GILBERT MIDDLE SCHOOL,"100 LION DR, GILBERT, WV 25621",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,221,,,election_day,CHATTAROY FIRE DEPARTMENT,"8 FIREFIGHTER AVE, WILLIAMSON, WV 25661",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,222,,,election_day,CHATTAROY FIRE DEPARTMENT,"8 FIREFIGHTER AVE, WILLIAMSON, WV 25661",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,271,,,election_day,CAREWOOD CENTER,"2022 ROUTE 65, DELBARTON, WV 25670",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,272,,,election_day,CAREWOOD CENTER,"2022 ROUTE 65, DELBARTON, WV 25670",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,441,,,election_day,MARROWBONE FIRE DEPT,"4241 MARROWBONE CREEK, KERMIT, WV 25674",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,442,,,election_day,MARROWBONE FIRE DEPT,"4241 MARROWBONE CREEK, KERMIT, WV 25674",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,461,,,election_day,DINGESS GRADE SCHOOL,"495 MESSENGER BRANCH, DINGESS, WV 25671",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,462,,,election_day,DINGESS GRADE SCHOOL,"495 MESSENGER BRANCH, DINGESS, WV 25671",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,471,,,election_day,LENORE MIDDLE SCHOOL,"100 RANGER AVE, WILLIAMSON, WV 25661",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,472,,,election_day,LENORE MIDDLE SCHOOL,"100 RANGER AVE, WILLIAMSON, WV 25661",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,481,,,election_day,GILMANS GROCERY,"143 GILMAN DR, DELBARTON, WV 25670",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,482,,,election_day,GILMANS GROCERY,"143 GILMAN DR, DELBARTON, WV 25670",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,511,,,election_day,MATEWAN GRADE SCHOOL,"100 CHAMBERS ST, MATEWAN, WV 25678",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,512,,,election_day,MATEWAN GRADE SCHOOL,"100 CHAMBERS ST, MATEWAN, WV 25678",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,591,,,election_day,VARNEY COMMUNITY CENTER,"119 VARNEY ST, DELBARTON, WV 25670",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,592,,,election_day,VARNEY COMMUNITY CENTER,"119 VARNEY ST, DELBARTON, WV 25670",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,741,,,election_day,BAISDEN FIRE DEPT,"46 ELMER CLINE DR, BAISDEN, WV 25608",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,742,,,election_day,BAISDEN FIRE DEPT,"46 ELMER CLINE DR, BAISDEN, WV 25608",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,761,,,election_day,GILBERT TOWN HALL,"1 WHARNCLIFFE AVE, GILBERT, WV 25621",,ORR,2020-10-21,
2020-11-03,WV,MINGO,MINGO,county,762,,,election_day,GILBERT TOWN HALL,"1 WHARNCLIFFE AVE, GILBERT, WV 25621",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,1,,,election_day,MOUNTAINVIEW ELEMENTARY SCHOOL,"661 GREENBAG RD, MORGANTOWN, WV 26508",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,10,,,election_day,WVU ALUMNI CENTER,"1 ALUMNI DR, MORGANTOWN, WV 26506",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,13,,,election_day,MOUNTAINEER MIDDLE SCHOOL,"991 PRICE ST, MORGANTOWN, WV 26505",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,16,,,election_day,BOPARC SENIOR/COMMUNITY CENTER,"287 EUREKA DR, MORGANTOWN, WV 26505",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,23,,,election_day,ST MARY'S CATHOLIC CHURCH,"3334-B UNIVERSITY AVE, STAR CITY, WV 26505",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,25,,,election_day,ST MARY'S CATHOLIC CHURCH,"3334-B UNIVERSITY AVE, STAR CITY, WV 26505",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,26,,,election_day,SUNCREST MIDDLE SCHOOL,"360 BALDWIN ST, MORGANTOWN, WV 26505",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,30,,,election_day,SABRATON BAPTIST CHURCH,"1641 SABRATON AVE, MORGANTOWN, WV 26531",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,32,,,election_day,EASTWOOD ELEMENTARY SCHOOL,"677 201ST MEMORIAL HWY, MORGANTOWN, WV 26505",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,33,,,election_day,ROCK FORGE PRESBYTERIAN CHURCH,"3085 EARL L CORE RD, MORGANTOWN, WV 26508",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,35,,,election_day,MOUNTAINVIEW ELEMENTARY SCHOOL,"661 GREENBAG RD, MORGANTOWN, WV 26508",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,36,,,election_day,NORTH ELEMENTARY SCHOOL,"825 CHESTNUT RIDGE RD, MORGANTOWN, WV 26505",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,38,,,election_day,BROOKHAVEN SCHOOL,"1215 BAKER ST, MORGANTOWN, WV 26508",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,40,,,election_day,MASON DIXON ELEMENTARY SCHOOL,"7041 MASON DIXON HWY, BLACKSVILLE, WV 26521",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,41,,,election_day,MASON DIXON ELEMENTARY SCHOOL,"7041 MASON DIXON HWY, BLACKSVILLE, WV 26521",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,44,,,election_day,GRANVILLE FIRE DEPT BINGO HALL STATION 2,"507 SCOTTS RUN RD, MORGANTOWN, WV 26501",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,47,,,election_day,SCOTT'S RUN VFD (CASSVILLE),"719 MASON DIXON HWY, CASSVILLE, WV 26527",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,48,,,election_day,GRANVILLE FIRE DEPT BINGO HALL STATION 2,"507 SCOTTS RUN RD, MORGANTOWN, WV 26501",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,51,,,election_day,CLAY BATTELLE HIGH SCHOOL,"6226 MASON DIXON HWY, BLACKSVILLE, WV 26521",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,52,,,election_day,MASON DIXON PARK,"79 BUCKEYE RD, CORE, WV 26541",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,58,,,election_day,MYLAN PARK ELEMENTARY SCHOOL,"901 MYLAN PARK LN, MORGANTOWN, WV 26501",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,59,,,election_day,SMITHTOWN SCHOOL COMMUNITY CENTER,"56 SMITHTOWN SCHOOL RD, FAIRMONT, WV 26554",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,61,,,election_day,CLINTON DISTRICT VFD,"1989 GRAFTON RD, MORGANTOWN, WV 26508",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,62,,,election_day,BROWN'S HALLECK COMMUNITY CENTER,"33 BREWER RD, MORGANTOWN, WV 26508",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,63,,,election_day,MOUNTAINVIEW ELEMENTARY SCHOOL,"661 GREENBAG RD, MORGANTOWN, WV 26508",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,64,,,election_day,SKYVIEW ELEMENTARY SCHOOL,"668 RIVER RD, MORGANTOWN, WV 26501",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,67,,,election_day,ARNETTSVILLE COMMUNITY CENTER,"4120 FAIRMONT RD, MORGANTOWN, WV 26501",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,68,,,election_day,MYLAN PARK ELEMENTARY SCHOOL,"901 MYLAN PARK LN, MORGANTOWN, WV 26501",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,71,,,election_day,WESTOVER VFW POST 9916,"340 WESTOVER AVE, WESTOVER, WV 26501",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,74,,,election_day,GRANVILLE SOCIAL HALL,"320 MAIN ST, GRANVILLE, WV 26534",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,76,,,election_day,SUNCREST MIDDLE SCHOOL,"360 BALDWIN ST, MORGANTOWN, WV 26505",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,77,,,election_day,CHEAT LAKE COMMUNITY CHURCH,"527 TYRONE RD, MORGANTOWN, WV 26508",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,78,,,election_day,CHEAT LAKE ELEMENTARY SCHOOL,"154 CROSBY RD, MORGANTOWN, WV 26508",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,79,,,election_day,CHEAT LAKE VFD,"409 FAIRCHANCE RD, MORGANTOWN, WV 26508",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,81,,,election_day,UNIVERSITY HIGH SCHOOL,"131 BAKERS RIDGE RD, MORGANTOWN, WV 26508",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,82,,,election_day,CHEAT LAKE VFD,"409 FAIRCHANCE RD, MORGANTOWN, WV 26508",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,83,,,election_day,UNIVERSITY HIGH SCHOOL,"131 BAKERS RIDGE RD, MORGANTOWN, WV 26508",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,86,,,election_day,NORTH ELEMENTARY SCHOOL,"825 CHESTNUT RIDGE RD, MORGANTOWN, WV 26505",,ORR,2020-10-21,
2020-11-03,WV,MONONGALIA,MONONGALIA,county,2A,,,election_day,MORGANTOWN HIGH SCHOOL,"109 WILSON AVE, MORGANTOWN, WV 26501",,ORR,2020-10-21,
