election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2016-11-08,MD,Queen Anne's,Queen Anne's,county,003-001-1,003-001-1,,,Queen Anne's County High School,"125 Ruthsburg Road, Centreville, MD 21617",,ORR,2019-09-10,
2016-11-08,MD,Queen Anne's,Queen Anne's,county,004-002-1,004-002-1,,,Kent Island Fire Department,"1610 Main Street, Chester, MD 21619",,ORR,2019-09-10,
2016-11-08,MD,Queen Anne's,Queen Anne's,county,006-001-1,006-001-1,,,Queen Anne's County High School,"125 Ruthsburg Road, Centreville, MD 21617",,ORR,2019-09-10,
2016-11-08,MD,Queen Anne's,Queen Anne's,county,007-001-1,007-001-1,,,Crumpton Fire House,"300 3rd Street, Crumpton, MD 21628",,ORR,2019-09-10,
2016-11-08,MD,St. Mary's,St. Mary's,county,004-001-1,004-001-1,,,Margaret Brent Middle School,"29675 Point Lookout Road, Helen, MD 20635",,ORR,2019-09-10,
2016-11-08,MD,St. Mary's,St. Mary's,county,005-001-1,005-001-1,,,Mechanicsville Elementary School,"28585 Three Notch Road, Mechanicsville, MD 20659",,ORR,2019-09-10,
2016-11-08,MD,St. Mary's,St. Mary's,county,007-001-1,007-001-1,,,Dynard Elementary School,"23510 Bushwood Road, Chaptico, MD 20621",,ORR,2019-09-10,
2016-11-08,MD,St. Mary's,St. Mary's,county,003-001-1,003-001-1,,,Duke Elementray School,"23595 Hayden Farm Lane, Leonardtown, MD 20650",,ORR,2019-09-10,
2016-11-08,MD,St. Mary's,St. Mary's,county,006-001-1,006-001-1,,,Hollywood Firehouse Side A,"24801 Three Notch Road, Hollywood, MD 20636",,ORR,2019-09-10,
2016-11-08,MD,St. Mary's,St. Mary's,county,008-002-1,008-002-1,,,Town Creek Elementary School,"45805 Dent Drive, Lexington Park, MD 20653",,ORR,2019-09-10,
2016-11-08,MD,St. Mary's,St. Mary's,county,001-001-1,001-001-1,,,Ridge Firehouse,"13820 Point Lookout Road, Ridge, MD 20680",,ORR,2019-09-10,
2016-11-08,MD,St. Mary's,St. Mary's,county,002-001-1,002-001-1,,,Valley Lee Firehouse (A),"45245 Drayden Road, Valley Lee, MD 20692",,ORR,2019-09-10,
2016-11-08,MD,St. Mary's,St. Mary's,county,008-001-1,008-001-1,,,Great Mills High School,"21130 Great Mills Road, Great Mills, MD 20634",,ORR,2019-09-10,
2016-11-08,MD,St. Mary's,St. Mary's,county,008-003-1,008-003-1,,,Greenview Knolls Elementary School Cafe,"45711 Military Lane, Great Mills, MD 20634",,ORR,2019-09-10,
2016-11-08,MD,St. Mary's,St. Mary's,county,008-004-1,008-004-1,,,Park Hall Elementary School Gym,"20343 Hermanville Road, Park Hall, MD 20667",,ORR,2019-09-10,
2016-11-08,MD,St. Mary's,St. Mary's,county,008-005-1,008-005-1,,,Evergreen Elementary School Gym,"43765 Evergreen Way, California, MD 20619",,ORR,2019-09-10,
2016-11-08,MD,St. Mary's,St. Mary's,county,008-006-1,008-006-1,,,Esperanza Middle School Gym,"22790 Maple Road, Lexington Park, MD 20653",,ORR,2019-09-10,
2016-11-08,MD,St. Mary's,St. Mary's,county,009-001-1,009-001-1,,,Island Improvement Association Building,"16416 Thomas Road, Piney Point, MD 20674",,ORR,2019-09-10,
2016-11-08,MD,Somerset,Somerset,county,001-002-1,001-002-1,,,Greenwood Middle School Cafeteria,"11412 Dryden Road, Princess Anne, MD 21853",,ORR,2019-09-10,
2016-11-08,MD,Somerset,Somerset,county,004-001-1,004-001-1,,,Washington High School Lobby,"10902 Old Princess Anne Road, Princess Anne, MD 21853",,ORR,2019-09-10,
2016-11-08,MD,Somerset,Somerset,county,013-002-1,013-002-1,,,Somerset Intermediate School Cafeteria,"7970 Crisfield Highway, Westover, MD 21871",,ORR,2019-09-10,
2016-11-08,MD,Somerset,Somerset,county,015-002-1,015-002-1,,,Washington High School Cafeteria 2,"10902 Old Princess Anne Road, Princess Anne, MD 21853",,ORR,2019-09-10,
2016-11-08,MD,Somerset,Somerset,county,001-001-1,001-001-1,,,Greenwood Middle School Cafeteria,"11412 Dryden Road, Princess Anne, MD 21853",,ORR,2019-09-10,
2016-11-08,MD,Somerset,Somerset,county,005-001-1,005-001-1,,,Mt. Vernon Volunteer Fire Company,"27440 Mount Vernon Road, Mount Vernon, MD 21853",,ORR,2019-09-10,
2016-11-08,MD,Somerset,Somerset,county,015-001-1,015-001-1,,,Washington High School Cafeteria 1,"10902 Old Princess Anne Road, Princess Anne, MD 21853",,ORR,2019-09-10,
2016-11-08,MD,Somerset,Somerset,county,002-001-1,002-001-1,,,Princess Anne Elementary School,"11576 Lankford Avenue, Princess Anne, MD 21853",,ORR,2019-09-10,
2016-11-08,MD,Somerset,Somerset,county,003-001-1,003-001-1,,,Marion Sarah Peyton Elementary School,"28573 Hudson Corner Road, Marion Station, MD 21838",,ORR,2019-09-10,
2016-11-08,MD,Somerset,Somerset,county,006-001-1,006-001-1,,,Fairmount Fire Department,"27407 Fairmount Road, Upper Fairmount, MD 21867",,ORR,2019-09-10,
2016-11-08,MD,Somerset,Somerset,county,009-001-1,009-001-1,,,Deal Island Elementary School Gym,"23275 Lola Wheatley Road, Deal Island, MD 21821",,ORR,2019-09-10,
2016-11-08,MD,Somerset,Somerset,county,011-001-1,011-001-1,,,Deal Island Elementary School Gym,"23275 Lola Wheatley Road, Deal Island, MD 21821",,ORR,2019-09-10,
2016-11-08,MD,Somerset,Somerset,county,013-001-1,013-001-1,,,Somerset Intermediate School Cafeteria,"7970 Crisfield Highway, Westover, MD 21871",,ORR,2019-09-10,
2016-11-08,MD,Somerset,Somerset,county,014-001-1,014-001-1,,,Deal Island Elementary School Gym,"23275 Lola Wheatley Road, Deal Island, MD 21821",,ORR,2019-09-10,
2016-11-08,MD,Somerset,Somerset,county,008-001-1,008-001-1,,,Crisfield High School Cafeteria,"210 N. Somerset Ave., Crisfield, MD 21817",,ORR,2019-09-10,
2016-11-08,MD,Somerset,Somerset,county,012-001-1,012-001-1,,,Woodson Elementary School,"281 A Woodson School Road, Crisfield, MD 21817",,ORR,2019-09-10,
2016-11-08,MD,Somerset,Somerset,county,007-001-1,007-001-1,,,Crisfield High School Lobby,"210 N. Somerset Ave., Crisfield, MD 21817",,ORR,2019-09-10,
2016-11-08,MD,Somerset,Somerset,county,010-001-1,010-001-1,,,Ewell Elementary/Junior High School,"4005 Smith Island Road, Ewell, MD 21824",,ORR,2019-09-10,
2016-11-08,MD,Somerset,Somerset,county,010-002-1,010-002-1,,,Tylerton Fire Department,"21140 Tuff Street, Tylerton, MD 21866",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,004-000-1,004-000-1,,,Clear Spring High School,"12630 Broadfording Road, Clear Spring, MD 21722",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,005-000-1,005-000-1,,,Hancock Middle Senior High School,"289 W. Main Street, Hancock, MD 21750",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,015-000-1,015-000-1,,,Big Pool Community Hall,"11411 Tedrick Drive, Big Pool, MD 21711",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,023-000-1,023-000-1,,,Wilson Ruritan Club,"16204 National Pike, Hagerstown, MD 21740",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,024-001-1,024-001-1,,,WACOHU Grange Hall,"16412 National Pike, Hagerstown, MD 21740",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,002-000-1,002-000-1,,,Williamsport High School,"5 S. Clifton Drive, Williamsport, MD 21795",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,010-001-1,010-001-1,,,E. Russell Hicks Middle School,"1321 S. Potomac Street, Hagerstown, MD 21740",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,010-002-1,010-002-1,,,South Hagerstown High School Gym,"1101 S. Potomac Street, Hagerstown, MD 21740",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,012-000-1,012-000-1,,,Fairplay Fire Company Banquet Center,"18002 Tilghmanton Road, Fairplay, MD 21733",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,020-000-1,020-000-1,,,Downsville Ruritan Club,"8629 Downsville Pike, Williamsport, MD 21795",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,026-001-1,026-001-1,,,St. Joseph Catholic Church Ctr.,"17630 Virginia Avenue, Hagerstown, MD 21740",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,026-002-1,026-002-1,,,Lincolnshire Elementary  School,"17545 Lincolnshire Road, Hagerstown, MD 21740",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,003-001-1,003-001-1,,,Potomac Towers,"11 W. Baltimore Street, Hagerstown, MD 21740",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,003-002-1,003-002-1,,,Emmanuel United Methodist Church,"802 Summit Avenue, Hagerstown, MD 21740",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,003-004-1,003-004-1,,,Girls' Inc.,"626 Washington Avenue, Hagerstown, MD 21740",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,017-001-1,017-001-1,,,Bester Elementary School Gym,"385 Mill Street, Hagerstown, MD 21740",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,021-001-1,021-001-1,,,Potomac Heights Elementary School,"301 East Magnolia Avenue, Hagerstown, MD 21742",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,021-002-1,021-002-1,,,North Hagerstown High School,"1200 Pennsylvania Avenue, Hagerstown, MD 21742",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,021-003-1,021-003-1,,,Northern Middle School,"701 Northern Avenue, Hagerstown, MD 21742",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,022-002-1,022-002-1,,,Pangborn Elementary School,"195 Pangborn Blvd., Hagerstown, MD 21740",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,025-001-1,025-001-1,,,Bethel Gardens Community Center,"356 Henry Avenue, Hagerstown, MD 21740",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,025-002-1,025-002-1,,,Western Heights Middle School,"1300 Marshall Street, Hagerstown, MD 21740",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,025-004-1,025-004-1,,,Salem Avenue Elementary School,"1323 Salem Avenue, Hagerstown, MD 21740",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,001-000-1,001-000-1,,,Sharpsburg Elementary School,"17525 Shepherdstown Pike, Sharpsburg, MD 21782",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,006-001-1,006-001-1,,,Boonsboro High School,"10 Campus Avenue, Boonsboro, MD 21713",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,008-000-1,008-000-1,,,Rohrersville Road - Station 8,"3417 Rohrersville Road, Rohrersville, MD 21779",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,009-000-1,009-000-1,,,Leitersburg Vol. Fire Company Activity Center,"21140 Leitersburg Pike, Hagerstown, MD 21742",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,011-001-1,011-001-1,,,Pleasant Valley Elementary School,"1707 Rohrersville Road, Knoxville, MD 21758",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,011-002-1,011-002-1,,,Potomac Valley Fire Hall,"2202 Dargan School Road, Sharpsburg, MD 21782",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,013-001-1,013-001-1,,,Maugansville Elementary  School,"18023 Maugans Avenue, Maugansville, MD 21767",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,016-000-1,016-000-1,,,Greenbrier Elementary School,"21222 San Mar Road, Boonsboro, MD 21713",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,018-001-1,018-001-1,,,Bethel United Methodist Church,"21006 Twin Springs Drive, Smithsburg, MD 21783",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,018-002-1,018-002-1,,,Maranatha Brethren Church,"19835 Scott Hill Drive, Hagerstown, MD 21742",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,019-000-1,019-000-1,,,Little Antietam Community Center,"40 Mount Vernon Drive, Keedysville, MD 21756",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,027-001-1,027-001-1,,,Fountaindale Elementary  School,"901 Northern Avenue, Hagerstown, MD 21742",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,027-002-1,027-002-1,,,Paramount Elementary School,"19410 Longmeadow Road, Hagerstown, MD 21742",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,007-001-1,007-001-1,,,Smithsburg Elementary School,"67 N. Main Street, Smithsburg, MD 21783",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,014-001-1,014-001-1,,,Ringgold Ruritan Club,"14247 Windy Haven Road, Smithsburg, MD 21783",,ORR,2019-09-10,
2016-11-08,MD,Washington,Washington,county,014-002-1,014-002-1,,,Cascade Elementary  School,"14519 Pennersville Road, Cascade, MD 21719",,ORR,2019-09-10,
2016-11-08,MD,Wicomico,Wicomico,county,001-001-1,001-001-1,,,Mardela Middle/High School Cafeteria,"24940 Delmar Road, Mardela Springs, MD 21837",,ORR,2019-09-10,
2016-11-08,MD,Wicomico,Wicomico,county,002-001-1,002-001-1,,,Westside Primary School,"6046 Quantico Road, Quantico, MD 21856",,ORR,2019-09-10,
2016-11-08,MD,Wicomico,Wicomico,county,007-001-1,007-001-1,,,Allen Community Center,"26575 Collins Wharf Raod, Eden, MD 21810",,ORR,2019-09-10,
2016-11-08,MD,Wicomico,Wicomico,county,010-002-1,010-002-1,,,Sharptown Firemen's Memorial Building,"405 Joe Morgan Road, Sharptown, MD 21861",,ORR,2019-09-10,
2016-11-08,MD,Wicomico,Wicomico,county,015-001-1,015-001-1,,,Westside Intermediate School,"8000 Quantico Road, Hebron, MD 21830",,ORR,2019-09-10,
2016-11-08,MD,Wicomico,Wicomico,county,004-001-1,004-001-1,,,Pittsville Volunteer Fire Department,"7442 Gumboro Road, Pittsville, MD 21850",,ORR,2019-09-10,
2016-11-08,MD,Wicomico,Wicomico,county,005-002-1,005-002-1,,,Delmarva Evangelistic Church,"408 East Gordy Road, Salisbury, MD 21804",,ORR,2019-09-10,
2016-11-08,MD,Wicomico,Wicomico,county,005-003-1,005-003-1,,,Oak Ridge Baptist Church,"361 Tilghman Road, Salisbury, MD 21804",,ORR,2019-09-10,
2016-11-08,MD,Wicomico,Wicomico,county,005-004-1,005-004-1,,,Wicomico County Youth and Civic Center Auditorium,"500 Glen Ave, Salisbury, MD 21804",,ORR,2019-09-10,
2016-11-08,MD,Wicomico,Wicomico,county,005-005-1,005-005-1,,,Faith Baptist Church of Salisbury,"30505 Dagsboro Road, Salisbury, MD 21804",,ORR,2019-09-10,
2016-11-08,MD,Wicomico,Wicomico,county,006-001-1,006-001-1,,,East Side VFW Memorial Post 2996,"35481 Mt. Hermon Road, Powellville, MD 21852",,ORR,2019-09-10,
2016-11-08,MD,Wicomico,Wicomico,county,008-001-1,008-001-1,,,Parkside High School Cafeteria,"1015 Beaglin Park Drive, Salisbury, MD 21804",,ORR,2019-09-10,
2016-11-08,MD,Wicomico,Wicomico,county,011-001-1,011-001-1,,,Delmar Elementary School,"811 S. 2nd Street, Delmar, MD 21875",,ORR,2019-09-10,
2016-11-08,MD,Wicomico,Wicomico,county,013-001-1,013-001-1,,,Pinehurst Elementary School Cafeteria,"520 S. Pinehurst Avenue, Salisbury, MD 21801",,ORR,2019-09-10,
2016-11-08,MD,Wicomico,Wicomico,county,013-002-1,013-002-1,,,Prince Street Elementary School,"400 Prince Street, Salisbury, MD 21801",,ORR,2019-09-10,
2016-11-08,MD,Wicomico,Wicomico,county,014-001-1,014-001-1,,,Willards Elementary School,"36161 Richland Road, Willards, MD 21874",,ORR,2019-09-10,
2016-11-08,MD,Worcester,Worcester,county,001-002-1,001-002-1,,,First Baptist Church Girdletree,"5912 Taylor Landing Road, Girdletree, MD 21829",,ORR,2019-09-10,
2016-11-08,MD,Worcester,Worcester,county,003-003-1,003-003-1,,,Berlin Intermediate School Cafeteria,"309 Franklin Avenue, Berlin, MD 21811",,ORR,2019-09-10,
2016-11-08,MD,Worcester,Worcester,county,002-002-1,002-002-1,,,Snow Hill Middle School,"522 Coulbourne Lane, Snow Hill, MD 21863",,ORR,2019-09-10,
2016-11-08,MD,Worcester,Worcester,county,007-001-1,007-001-1,,,Roland E. Powell Convention Center,"4001 Coastal Highway, Ocean City, MD 21842",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,001-010-1,001-010-1,,,William Paca Elementary School,"2706 Old Philadelphia Road, Abingdon, MD 21009",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,001-011-1,001-011-1,,,William S. James Elementary School,"1 Laurentum Parkway, Abingdon, MD 21009",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,001-012-1,001-012-1,,,Abingdon Fire Hall,"3306 Abingdon Road, Abingdon, MD 21009",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,002-001-1,002-001-1,,,George D. Lisby Elementary School,"810 Edmund Street, Aberdeen, MD 21001",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,002-003-1,002-003-1,,,Aberdeen VFW - 10028,"821 Old Philadelphia Road, Aberdeen, MD 21001",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,002-004-1,002-004-1,,,Aberdeen Sr. High School,"251 Paradise Road, Aberdeen, MD 21001",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,002-010-1,002-010-1,,,Aberdeen Sr. High School,"251 Paradise Road, Aberdeen, MD 21001",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,002-015-1,002-015-1,,,George D. Lisby Elementary School,"810 Edmund Street, Aberdeen, MD 21001",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,002-019-1,002-019-1,,,Hall's Cross Roads Elementary School,"203 East Bel Air Avenue, Aberdeen, MD 21001",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,006-001-1,006-001-1,,,Havre de Grace High School,"700 Congress Avenue, Havre de Grace, MD 21078",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,006-002-1,006-002-1,,,Meadowvale Elementary School,"910 Graceview Drive, Havre de Grace, MD 21078",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,006-003-1,006-003-1,,,Havre de Grace Elementary School,"600 S. Juniata Street, Havre de Grace, MD 21078",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,006-004-1,006-004-1,,,Meadowvale Elementary School,"910 Graceview Drive, Havre de Grace, MD 21078",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,002-002-1,002-002-1,,,Level Fire Hall,"3633 Level Village Road, Havre de Grace, MD 21078",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,005-001-1,005-001-1,,,Dublin Elementary School,"1527 Whiteford Road, Street, MD 21154",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,005-002-1,005-002-1,,,North Harford High School,"211 Pylesville Road, Pylesville, MD 21132",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,003-002-1,003-002-1,,,Churchville Recreational Center,"3023 Level Road, Churchville, MD 21028",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,003-020-1,003-020-1,,,Prospect Mill Elementary School,"101 Prospect Mill Road, Bel Air, MD 21015",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,001-004-1,001-004-1,,,Joppatowne Elementary School,"407 Trimble Road, Joppa, MD 21085",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,001-006-1,001-006-1,,,Edgewood Rec Center,"1980 Brookside Drive, Edgewood, MD 21040",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,001-045-1,001-045-1,,,Joppa High School Cafeteria,"555 Joppa Farm Road, Joppa, MD 21085",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,003-010-1,003-010-1,,,Bel Air Elementary School,"30 E. Lee Street, Bel Air, MD 21014",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,003-011-1,003-011-1,,,Mt. Ararat Lodge,"136 E. Gordon Street, Bel Air, MD 21014",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,003-012-1,003-012-1,,,Bel Air Middle School,"99 Idlewild Street, Bel Air, MD 21014",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,003-015-1,003-015-1,,,Southampton Middle School,"1200 Moores Mill Road, Bel Air, MD 21014",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,003-016-1,003-016-1,,,Ring Factory Elementary School,"1400 Emmorton Road, Bel Air, MD 21014",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,003-017-1,003-017-1,,,Wakefield Elementary School,"900 S. Main Street, Bel Air, MD 21014",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,003-018-1,003-018-1,,,Southampton Middle School,"1200 Moores Mill Road, Bel Air, MD 21014",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,001-003-1,001-003-1,,,Edgewood Elementary School,"2100 Cedar Drive, Edgewood, MD 21040",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,001-005-1,001-005-1,,,Deerfield Elementary School Cafeteria,"2307 Willoughby Beach Road, Edgewood, MD 21040",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,001-002-1,001-002-1,,,Joppa-Magnolia Fire Hall,"1403 Old S Mountain Road, Joppa, MD 21085",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,003-003-1,003-003-1,,,Fallston Senior High School,"2301 Carrs Mill Road, Fallston, MD 21047",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,004-002-1,004-002-1,,,Fallston UMC,"1509 Fallston Road, Fallston, MD 21047",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,004-005-1,004-005-1,,,Roni Chenowith Center,"1707 Fallston Road, Fallston, MD 21047",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,003-005-1,003-005-1,,,Forest Hill Elementary School,"2407 Rocks Road, Forest Hill, MD 21050",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,004-001-1,004-001-1,,,Jarrettsville Elementary School,"3818 Norrisville Road, Jarrettsville, MD 21084",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,004-003-1,004-003-1,,,Norrisville Elementary School,"5302 Norrisville Road, White Hall, MD 21161",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,004-004-1,004-004-1,,,North Bend Elementary School,"1445 North Bend Road, Jarrettsville, MD 21084",,ORR,2019-09-10,
2016-11-08,MD,Harford,Harford,county,003-004-1,003-004-1,,,Hickory Elementary School,"2100 Conowingo Road, Bel Air, MD 21014",,ORR,2019-09-10,
2016-11-08,MD,Baltimore City,Baltimore City,county,009-003-1,009-003-1,,,School No. 51,"3400 Ellerslie Avenue, Baltimore, MD 21218",,ORR,2019-09-10,
2016-11-08,MD,Baltimore City,Baltimore City,county,009-004-1,009-004-1,,,School No. 51,"3400 Ellerslie Avenue, Baltimore, MD 21218",,ORR,2019-09-10,
2016-11-08,MD,Baltimore City,Baltimore City,county,009-005-1,009-005-1,,,School No. 410,"3500 Hillen Road, Baltimore, MD 21218",,ORR,2019-09-10,
2016-11-08,MD,Wicomico,Wicomico,county,009-004-1,009-004-1,,,North Salisbury Elementary School,"1213 Emerson Avenue, Salisbury, MD 21801",,ORR,2019-09-10,
2016-11-08,MD,Wicomico,Wicomico,county,009-001-1,009-001-1,,,New Dimensions Ministries,"1907 Jersey Road, Salisbury, MD 21803",,ORR,2019-09-10,
2016-11-08,MD,Wicomico,Wicomico,county,009-002-1,009-002-1,,,Salisbury Middle School Cafeteria,"607 Morris Street, Salisbury, MD 21801",,ORR,2019-09-10,
2016-11-08,MD,Wicomico,Wicomico,county,009-003-1,009-003-1,,,Chipman Elementary School,"711 Lake Street, Salisbury, MD 21801",,ORR,2019-09-10,
2016-11-08,MD,Baltimore,Baltimore,county,002-004-1,002-004-1,,,Woodmoor Elementary School M/P Rm,"3200 Elba Drive, Baltimore, MD 21207",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,012-003-1,012-003-1,,,ST. BARNABAS CHURCH HALL,"5203 ST. BARNABAS ROAD, TEMPLE HILLS, MD 20748",,ORR,2019-09-10,
2016-11-08,MD,Prince George's,Prince George's,county,007-008-1,007-008-1,,,C ELIZABETH REIG SPECIAL CTR,"15542 PEACH WALKER DR, BOWIE, MD 20716",,ORR,2019-09-10,
